,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
474,11/28/2022,61.00,,,61.00,0.00,0,0,0
475,11/25/2022,61.00,,,61.00,0.00,0,0,0
476,11/24/2022,61.00,,,61.00,0.00,0,0,0
477,11/23/2022,61.00,,,61.00,0.00,0,0,0
478,11/22/2022,61.00,,,61.00,0.00,0,0,0
479,11/21/2022,61.00,,,61.00,0.00,0,0,0
480,11/18/2022,61.00,,,61.00,0.00,0,0,0
481,11/17/2022,61.00,,,61.00,0.00,0,0,0
482,11/16/2022,61.00,61.00,61.00,61.00,0.00,524,"31,964","31,964"
483,11/15/2022,61.00,,,61.00,0.00,0,0,0
484,11/14/2022,61.00,,,61.00,0.00,0,0,0
485,11/11/2022,61.00,,,61.00,0.00,0,0,0
486,11/10/2022,61.00,,,61.00,0.00,0,0,0
487,11/9/2022,61.00,,,61.00,0.00,0,0,0
488,11/8/2022,61.00,,,61.00,0.00,0,0,0
489,11/8/2022,61.00,,,61.00,0.00,0,0,0
490,11/7/2022,61.00,,,61.00,0.00,0,0,0
491,11/4/2022,61.00,,,61.00,0.00,0,0,0
492,11/3/2022,61.00,,,61.00,0.00,0,0,0
493,11/2/2022,61.00,,,61.00,0.00,0,0,0
494,11/1/2022,61.00,,,61.00,0.00,0,0,0
495,10/31/2022,61.00,,,61.00,0.00,0,0,0
496,10/28/2022,61.00,,,61.00,0.00,0,0,0
497,10/27/2022,61.00,,,61.00,0.00,0,0,0
498,10/26/2022,61.00,,,61.00,0.00,0,0,0
499,10/25/2022,61.00,,,61.00,0.00,0,0,0
500,10/21/2022,61.00,,,61.00,0.00,0,0,0
501,10/20/2022,61.00,,,61.00,0.00,0,0,0
502,10/19/2022,61.00,,,61.00,0.00,0,0,0
503,10/18/2022,61.00,,,61.00,0.00,0,0,0
504,10/17/2022,61.00,,,61.00,0.00,0,0,0
505,10/14/2022,61.00,,,61.00,0.00,0,0,0
506,10/13/2022,61.00,61.00,61.00,61.00,0.00,861,"52,521","52,521"
507,10/12/2022,61.00,61.00,61.00,61.00,0.00,"1,079","65,819","65,819"
508,10/10/2022,61.00,,,61.00,0.00,0,0,0
509,10/7/2022,61.00,,,61.00,0.00,0,0,0
510,10/6/2022,61.00,,,61.00,0.00,0,0,0
511,10/5/2022,61.00,,,61.00,0.00,0,0,0
512,10/4/2022,61.00,,,61.00,0.00,0,0,0
513,10/3/2022,61.00,,,61.00,0.00,0,0,0
514,9/30/2022,61.00,,,61.00,0.00,0,0,0
515,9/29/2022,61.00,61.00,61.00,61.00,0.00,757,"46,177","46,177"
516,9/28/2022,61.00,61.00,61.00,61.00,0.00,"1,042","63,562","63,562"
517,9/27/2022,61.00,,,61.00,0.00,0,0,0
518,9/26/2022,61.00,,,61.00,0.00,0,0,0
519,9/23/2022,61.00,,,61.00,0.00,0,0,0
520,9/22/2022,61.00,,,61.00,0.00,0,0,0
521,9/21/2022,61.00,,,61.00,0.00,0,0,0
522,9/20/2022,61.00,,,61.00,0.00,0,0,0
523,9/19/2022,61.00,,,61.00,0.00,0,0,0
524,9/16/2022,61.00,,,61.00,0.00,0,0,0
525,9/15/2022,61.00,,,61.00,0.00,0,0,0
526,9/14/2022,61.00,,,61.00,0.00,0,0,0
527,9/13/2022,61.00,,,61.00,0.00,0,0,0
528,9/12/2022,61.00,,,61.00,0.00,0,0,0
529,9/9/2022,61.00,,,61.00,0.00,0,0,0
530,9/7/2022,61.00,,,61.00,0.00,0,0,0
531,9/6/2022,61.00,61.00,61.00,61.00,0.00,864,"52,704","52,704"
532,9/5/2022,61.00,,,61.00,0.00,0,0,0
533,9/2/2022,61.00,,,61.00,0.00,0,0,0
534,9/1/2022,61.00,,,61.00,0.00,0,0,0
535,8/31/2022,61.00,,,61.00,0.00,0,0,0
536,8/30/2022,61.00,61.00,61.00,61.00,0.00,294,"17,934","17,934"
537,8/29/2022,61.00,,,61.00,0.00,0,0,0
538,8/26/2022,61.00,,,61.00,0.00,0,0,0
539,8/25/2022,61.00,61.00,61.00,61.00,0.00,203,"12,383","12,383"
540,8/24/2022,61.00,61.00,61.00,61.00,0.00,"1,391","84,851","84,851"
541,8/23/2022,61.00,61.00,61.00,61.00,0.00,"1,100","67,100","67,100"
542,8/22/2022,61.00,,,61.00,0.00,0,0,0
543,8/19/2022,61.00,,,61.00,0.00,0,0,0
544,8/18/2022,61.00,,,61.00,0.00,0,0,0
545,8/17/2022,61.00,,,61.00,0.00,0,0,0
546,8/16/2022,61.00,,,61.00,0.00,0,0,0
547,8/15/2022,61.00,61.00,61.00,61.00,0.00,591,"36,051","36,051"
548,8/12/2022,61.00,,,61.00,0.00,0,0,0
549,8/11/2022,61.00,,,61.00,0.00,0,0,0
550,8/10/2022,61.00,,,61.00,0.00,0,0,0
551,8/9/2022,61.00,,,61.00,0.00,0,0,0
552,8/8/2022,61.00,,,61.00,0.00,0,0,0
553,8/5/2022,61.00,,,61.00,0.00,0,0,0
554,8/4/2022,61.00,,,61.00,0.00,0,0,0
555,8/3/2022,61.00,,,61.00,0.00,0,0,0
556,8/1/2022,61.00,,,61.00,0.00,0,0,0
557,7/29/2022,61.00,61.00,61.00,61.00,0.00,638,"38,918","38,918"
558,7/28/2022,61.00,,,61.00,0.00,0,0,0
559,7/27/2022,61.00,,,61.00,0.00,0,0,0
560,7/26/2022,61.00,,,61.00,0.00,0,0,0
561,7/25/2022,61.00,,,61.00,0.00,0,0,0
562,7/22/2022,61.00,,,61.00,0.00,0,0,0
563,7/21/2022,61.00,61.00,61.00,61.00,0.00,760,"46,360","46,360"
564,7/20/2022,61.00,61.00,61.00,61.00,0.00,"1,086","66,246","66,246"
565,7/19/2022,61.00,,,61.00,0.00,0,0,0
566,7/18/2022,61.00,,,61.00,0.00,0,0,0
567,7/15/2022,61.00,,,61.00,0.00,0,0,0
568,7/14/2022,61.00,,,61.00,0.00,0,0,0
569,7/13/2022,61.00,,,61.00,0.00,0,0,0
570,7/12/2022,61.00,61.00,61.00,61.00,0.00,278,"16,958","16,958"
571,7/11/2022,61.00,,,61.00,0.00,0,0,0
572,7/8/2022,61.00,,,61.00,0.00,0,0,0
573,7/7/2022,61.00,,,61.00,0.00,0,0,0
574,7/6/2022,61.00,61.00,61.00,61.00,0.00,"3,216","196,176","196,176"
575,7/5/2022,61.00,,,61.00,0.00,0,0,0
576,7/4/2022,61.00,,,61.00,0.00,0,0,0
577,7/1/2022,61.00,,,61.00,0.00,0,0,0
578,6/30/2022,61.00,,,61.00,0.00,0,0,0
579,6/29/2022,61.00,,,61.00,0.00,0,0,0
580,6/28/2022,61.00,,,61.00,0.00,0,0,0
581,6/27/2022,61.00,,,61.00,0.00,0,0,0
582,6/24/2022,61.00,,,61.00,0.00,0,0,0
583,6/23/2022,61.00,,,61.00,0.00,0,0,0
584,6/22/2022,61.00,,,61.00,0.00,0,0,0
585,6/21/2022,61.00,,,61.00,0.00,0,0,0
586,6/20/2022,61.00,,,61.00,0.00,0,0,0
587,6/17/2022,61.00,,,61.00,0.00,0,0,0
588,6/16/2022,61.00,,,61.00,0.00,0,0,0
589,6/15/2022,61.00,,,61.00,0.00,0,0,0
590,6/14/2022,61.00,,,61.00,0.00,0,0,0
591,6/13/2022,61.00,,,61.00,0.00,0,0,0
592,6/9/2022,61.00,61.00,61.00,61.00,0.00,"5,853","357,033","357,033"
593,6/8/2022,61.00,61.00,61.00,61.00,0.00,"9,082","554,002","554,002"
594,6/7/2022,61.00,61.00,61.00,61.00,0.00,"8,791","536,251","536,251"
595,6/6/2022,61.00,,,61.00,0.00,0,0,0
596,6/3/2022,61.00,,,61.00,0.00,0,0,0
597,6/2/2022,61.00,61.00,61.00,61.00,0.00,545,"33,245","33,245"
598,6/1/2022,61.00,61.00,61.00,61.00,0.00,707,"43,127","43,127"
599,5/31/2022,61.00,,,61.00,0.00,0,0,0
600,5/30/2022,61.00,61.00,61.00,61.00,0.00,"2,132","130,052","130,052"
601,5/27/2022,61.00,,,61.00,0.00,0,0,0
602,5/26/2022,61.00,61.00,61.00,61.00,0.00,"2,756","168,116","168,116"
603,5/25/2022,61.00,,,61.00,0.00,0,0,0
604,5/23/2022,61.00,,,61.00,0.00,0,0,0
605,5/20/2022,61.00,,,61.00,0.00,0,0,0
606,5/19/2022,61.00,,,61.00,0.00,0,0,0
607,5/18/2022,61.00,61.00,61.00,61.00,0.00,"1,129","68,869","68,869"
608,5/17/2022,61.00,,,61.00,0.00,0,0,0
609,5/16/2022,61.00,61.00,61.00,61.00,0.00,"5,182","316,102","316,102"
610,5/13/2022,61.00,,,61.00,0.00,0,0,0
611,5/12/2022,61.00,61.00,61.00,61.00,0.00,"9,007","549,427","549,427"
612,5/11/2022,61.00,,,61.00,0.00,0,0,0
613,5/10/2022,61.00,,,61.00,0.00,0,0,0
614,5/9/2022,61.00,,,61.00,0.00,0,0,0
615,5/6/2022,61.00,,,61.00,0.00,0,0,0
616,5/5/2022,61.00,,,61.00,0.00,0,0,0
617,5/4/2022,61.00,61.00,61.00,61.00,0.00,"10,706","653,066","653,066"
618,5/3/2022,61.00,,,61.00,0.00,0,0,0
619,4/29/2022,61.00,61.00,61.00,61.00,0.00,"5,479","334,219","334,219"
620,4/28/2022,61.00,61.00,61.00,61.00,0.00,"5,506","335,866","335,866"
621,4/27/2022,61.00,61.00,61.00,61.00,0.00,"5,117","312,137","312,137"
622,4/26/2022,61.00,61.00,61.00,61.00,0.00,"5,632","343,552","343,552"
623,4/21/2022,61.00,61.00,61.00,61.00,0.00,"5,507","335,927","335,927"
624,4/20/2022,61.00,,,61.00,0.00,0,0,0
625,4/19/2022,61.00,,,61.00,0.00,0,0,0
626,1/2/2018,61.00,,,61.00,0.00,0,0,0
627,12/28/2017,61.00,,,61.00,0.00,0,0,0
628,12/27/2017,61.00,,,61.00,0.00,0,0,0
629,12/26/2017,61.00,,,61.00,0.00,0,0,0
630,12/25/2017,61.00,,,61.00,0.00,0,0,0
631,12/22/2017,61.00,,,61.00,0.00,0,0,0
632,12/21/2017,61.00,,,61.00,0.00,0,0,0
633,12/20/2017,61.00,,,61.00,0.00,0,0,0
634,12/19/2017,61.00,,,61.00,0.00,0,0,0
635,12/18/2017,61.00,,,61.00,0.00,0,0,0
636,12/15/2017,61.00,,,61.00,0.00,0,0,0
637,12/14/2017,61.00,,,61.00,0.00,0,0,0
638,12/13/2017,61.00,,,61.00,0.00,0,0,0
639,12/12/2017,61.00,,,61.00,0.00,0,0,0
640,12/11/2017,61.00,,,61.00,0.00,0,0,0
641,12/7/2017,61.00,,,61.00,0.00,0,0,0
642,12/6/2017,61.00,,,61.00,0.00,0,0,0
643,12/5/2017,61.00,,,61.00,0.00,0,0,0
644,12/4/2017,61.00,,,61.00,0.00,0,0,0
645,12/1/2017,61.00,,,61.00,0.00,0,0,0
646,11/30/2017,61.00,,,61.00,0.00,0,0,0
647,11/29/2017,61.00,,,61.00,0.00,0,0,0
648,11/28/2017,61.00,,,61.00,0.00,0,0,0
649,11/27/2017,61.00,,,61.00,0.00,0,0,0
650,11/24/2017,61.00,,,61.00,0.00,0,0,0
651,11/23/2017,61.00,,,61.00,0.00,0,0,0
652,11/22/2017,61.00,,,61.00,0.00,0,0,0
653,11/21/2017,61.00,,,61.00,0.00,0,0,0
654,11/20/2017,61.00,,,61.00,0.00,0,0,0
655,11/17/2017,61.00,,,61.00,0.00,0,0,0
656,11/16/2017,61.00,,,61.00,0.00,0,0,0
657,11/15/2017,61.00,,,61.00,0.00,0,0,0
658,11/14/2017,61.00,,,61.00,0.00,0,0,0
659,11/13/2017,61.00,,,61.00,0.00,0,0,0
660,11/10/2017,61.00,,,61.00,0.00,0,0,0
661,11/9/2017,61.00,,,61.00,0.00,0,0,0
662,11/9/2017,61.00,,,61.00,0.00,0,0,0
663,11/8/2017,61.00,,,61.00,0.00,0,0,0
664,11/7/2017,61.00,,,61.00,0.00,0,0,0
665,11/6/2017,61.00,,,61.00,0.00,0,0,0
666,11/3/2017,61.00,,,61.00,0.00,0,0,0
667,11/2/2017,61.00,,,61.00,0.00,0,0,0
668,11/1/2017,61.00,,,61.00,0.00,0,0,0
669,10/31/2017,61.00,,,61.00,0.00,0,0,0
670,10/30/2017,61.00,,,61.00,0.00,0,0,0
671,10/27/2017,61.00,,,61.00,0.00,0,0,0
672,10/26/2017,61.00,,,61.00,0.00,0,0,0
673,10/25/2017,61.00,,,61.00,0.00,0,0,0
674,10/24/2017,61.00,,,61.00,0.00,0,0,0
675,10/20/2017,61.00,,,61.00,0.00,0,0,0
676,10/19/2017,61.00,,,61.00,0.00,0,0,0
677,10/18/2017,61.00,,,61.00,0.00,0,0,0
678,10/17/2017,61.00,,,61.00,0.00,0,0,0
679,10/16/2017,61.00,,,61.00,0.00,0,0,0
680,10/13/2017,61.00,,,61.00,0.00,0,0,0
681,10/12/2017,61.00,,,61.00,0.00,0,0,0
682,10/10/2017,61.00,,,61.00,0.00,0,0,0
683,10/9/2017,61.00,,,61.00,0.00,0,0,0
684,10/6/2017,61.00,,,61.00,0.00,0,0,0
685,10/5/2017,61.00,,,61.00,0.00,0,0,0
686,10/4/2017,61.00,,,61.00,0.00,0,0,0
687,10/3/2017,61.00,,,61.00,0.00,0,0,0
688,10/2/2017,61.00,,,61.00,0.00,0,0,0
689,9/29/2017,61.00,,,61.00,0.00,0,0,0
690,9/28/2017,61.00,,,61.00,0.00,0,0,0
691,9/27/2017,61.00,,,61.00,0.00,0,0,0
692,9/26/2017,61.00,,,61.00,0.00,0,0,0
693,9/25/2017,61.00,,,61.00,0.00,0,0,0
694,9/22/2017,61.00,,,61.00,0.00,0,0,0
695,9/21/2017,61.00,,,61.00,0.00,0,0,0
696,9/20/2017,61.00,,,61.00,0.00,0,0,0
697,9/19/2017,61.00,,,61.00,0.00,0,0,0
698,9/18/2017,61.00,,,61.00,0.00,0,0,0
699,9/15/2017,61.00,,,61.00,0.00,0,0,0
700,9/14/2017,61.00,,,61.00,0.00,0,0,0
701,9/13/2017,61.00,,,61.00,0.00,0,0,0
702,9/12/2017,61.00,,,61.00,0.00,0,0,0
703,9/11/2017,61.00,,,61.00,0.00,0,0,0
704,9/7/2017,61.00,,,61.00,0.00,0,0,0
705,9/6/2017,61.00,,,61.00,0.00,0,0,0
706,9/5/2017,61.00,,,61.00,0.00,0,0,0
707,9/4/2017,61.00,,,61.00,0.00,0,0,0
708,9/1/2017,61.00,,,61.00,0.00,0,0,0
709,8/31/2017,61.00,,,61.00,0.00,0,0,0
710,8/30/2017,61.00,,,61.00,0.00,0,0,0
711,8/29/2017,61.00,,,61.00,0.00,0,0,0
712,8/25/2017,61.00,,,61.00,0.00,0,0,0
713,8/24/2017,61.00,,,61.00,0.00,0,0,0
714,8/23/2017,61.00,,,61.00,0.00,0,0,0
715,8/22/2017,61.00,,,61.00,0.00,0,0,0
716,8/21/2017,61.00,,,61.00,0.00,0,0,0
717,8/18/2017,61.00,,,61.00,0.00,0,0,0
718,8/17/2017,61.00,,,61.00,0.00,0,0,0
719,8/16/2017,61.00,,,61.00,0.00,0,0,0
720,8/15/2017,61.00,,,61.00,0.00,0,0,0
721,8/14/2017,61.00,,,61.00,0.00,0,0,0
722,8/11/2017,61.00,,,61.00,0.00,0,0,0
723,8/10/2017,61.00,,,61.00,0.00,0,0,0
724,8/9/2017,61.00,,,61.00,0.00,0,0,0
725,8/8/2017,61.00,,,61.00,0.00,0,0,0
726,8/7/2017,61.00,,,61.00,0.00,0,0,0
727,8/4/2017,61.00,,,61.00,0.00,0,0,0
728,8/3/2017,61.00,,,61.00,0.00,0,0,0
729,8/1/2017,61.00,,,61.00,0.00,0,0,0
730,7/31/2017,61.00,,,61.00,0.00,0,0,0
731,7/28/2017,61.00,,,61.00,0.00,0,0,0
732,7/27/2017,61.00,,,61.00,0.00,0,0,0
733,7/26/2017,61.00,,,61.00,0.00,0,0,0
734,7/25/2017,61.00,,,61.00,0.00,0,0,0
735,7/24/2017,61.00,,,61.00,0.00,0,0,0
736,7/21/2017,61.00,,,61.00,0.00,0,0,0
737,7/20/2017,61.00,,,61.00,0.00,0,0,0
738,7/19/2017,61.00,,,61.00,0.00,0,0,0
739,7/18/2017,61.00,,,61.00,0.00,0,0,0
740,7/17/2017,61.00,,,61.00,0.00,0,0,0
741,7/14/2017,61.00,,,61.00,0.00,0,0,0
742,7/13/2017,61.00,,,61.00,0.00,0,0,0
743,7/12/2017,61.00,,,61.00,0.00,0,0,0
744,7/11/2017,61.00,,,61.00,0.00,0,0,0
745,7/10/2017,61.00,,,61.00,0.00,0,0,0
746,7/7/2017,61.00,,,61.00,0.00,0,0,0
747,7/6/2017,61.00,,,61.00,0.00,0,0,0
748,7/5/2017,61.00,,,61.00,0.00,0,0,0
749,7/4/2017,61.00,,,61.00,0.00,0,0,0
750,7/3/2017,61.00,,,61.00,0.00,0,0,0
751,6/30/2017,61.00,,,61.00,0.00,0,0,0
752,6/29/2017,61.00,,,61.00,0.00,0,0,0
753,6/28/2017,61.00,,,61.00,0.00,0,0,0
754,6/27/2017,61.00,,,61.00,0.00,0,0,0
755,6/23/2017,61.00,,,61.00,0.00,0,0,0
756,6/22/2017,61.00,,,61.00,0.00,0,0,0
757,6/21/2017,61.00,,,61.00,0.00,0,0,0
758,6/20/2017,61.00,,,61.00,0.00,0,0,0
759,6/19/2017,61.00,,,61.00,0.00,0,0,0
760,6/16/2017,61.00,,,61.00,0.00,0,0,0
761,6/15/2017,61.00,,,61.00,0.00,0,0,0
762,6/14/2017,61.00,,,61.00,0.00,0,0,0
763,6/13/2017,61.00,,,61.00,0.00,0,0,0
764,6/12/2017,61.00,,,61.00,0.00,0,0,0
765,6/9/2017,61.00,,,61.00,0.00,0,0,0
766,6/8/2017,61.00,,,61.00,0.00,0,0,0
767,6/7/2017,61.00,,,61.00,0.00,0,0,0
768,6/6/2017,61.00,,,61.00,0.00,0,0,0
769,6/5/2017,61.00,,,61.00,0.00,0,0,0
770,6/1/2017,61.00,,,61.00,0.00,0,0,0
771,5/31/2017,61.00,,,61.00,0.00,0,0,0
772,5/30/2017,61.00,,,61.00,0.00,0,0,0
773,5/29/2017,61.00,,,61.00,0.00,0,0,0
774,5/26/2017,61.00,,,61.00,0.00,0,0,0
775,5/25/2017,61.00,,,61.00,0.00,0,0,0
776,5/23/2017,61.00,,,61.00,0.00,0,0,0
777,5/22/2017,61.00,,,61.00,0.00,0,0,0
778,5/19/2017,61.00,,,61.00,0.00,0,0,0
779,5/18/2017,61.00,,,61.00,0.00,0,0,0
780,5/17/2017,61.00,,,61.00,0.00,0,0,0
781,5/16/2017,61.00,,,61.00,0.00,0,0,0
782,5/15/2017,61.00,,,61.00,0.00,0,0,0
783,5/12/2017,61.00,,,61.00,0.00,0,0,0
784,5/11/2017,61.00,,,61.00,0.00,0,0,0
785,5/10/2017,61.00,,,61.00,0.00,0,0,0
786,5/9/2017,61.00,,,61.00,0.00,0,0,0
787,5/8/2017,61.00,,,61.00,0.00,0,0,0
788,5/5/2017,61.00,,,61.00,0.00,0,0,0
789,5/4/2017,61.00,,,61.00,0.00,0,0,0
790,5/3/2017,61.00,,,61.00,0.00,0,0,0
791,5/2/2017,61.00,,,61.00,0.00,0,0,0
792,4/28/2017,61.00,,,61.00,0.00,0,0,0
793,4/27/2017,61.00,,,61.00,0.00,0,0,0
794,4/26/2017,61.00,,,61.00,0.00,0,0,0
795,4/25/2017,61.00,,,61.00,0.00,0,0,"1,181,753"
796,12/29/2015,61.00,,,61.00,0.00,0,0,0
797,12/28/2015,61.00,,,61.00,0.00,0,0,0
798,12/25/2015,61.00,,,61.00,0.00,0,0,0
799,12/24/2015,61.00,,,61.00,0.00,0,0,0
800,12/23/2015,61.00,,,61.00,0.00,0,0,0
801,12/22/2015,61.00,,,61.00,0.00,0,0,0
802,12/21/2015,61.00,,,61.00,0.00,0,0,0
803,12/18/2015,61.00,,,61.00,0.00,0,0,0
804,12/17/2015,61.00,,,61.00,0.00,0,0,0
805,12/16/2015,61.00,,,61.00,0.00,0,0,0
806,12/15/2015,61.00,,,61.00,0.00,0,0,0
807,12/14/2015,61.00,,,61.00,0.00,0,0,0
808,12/11/2015,61.00,,,61.00,0.00,0,0,0
809,12/10/2015,61.00,,,61.00,0.00,0,0,0
810,12/9/2015,61.00,,,61.00,0.00,0,0,0
811,12/7/2015,61.00,,,61.00,0.00,0,0,0
812,12/4/2015,61.00,,,61.00,0.00,0,0,0
813,12/3/2015,61.00,,,61.00,0.00,0,0,0
814,12/1/2015,61.00,,,61.00,0.00,0,0,0
815,11/30/2015,61.00,,,61.00,0.00,0,0,0
816,11/27/2015,61.00,,,61.00,0.00,0,0,0
817,11/26/2015,61.00,,,61.00,0.00,0,0,0
818,11/25/2015,61.00,,,61.00,0.00,0,0,0
819,11/24/2015,61.00,,,61.00,0.00,0,0,0
820,11/23/2015,61.00,,,61.00,0.00,0,0,0
821,11/20/2015,61.00,,,61.00,0.00,0,0,0
822,11/19/2015,61.00,,,61.00,0.00,0,0,0
823,11/18/2015,61.00,,,61.00,0.00,0,0,0
824,11/17/2015,61.00,,,61.00,0.00,0,0,0
825,11/16/2015,61.00,,,61.00,0.00,0,0,0
826,11/13/2015,61.00,,,61.00,0.00,0,0,0
827,11/12/2015,61.00,,,61.00,0.00,0,0,0
828,11/11/2015,61.00,,,61.00,0.00,0,0,0
829,11/10/2015,61.00,,,61.00,0.00,0,0,0
830,11/10/2015,61.00,,,61.00,0.00,0,0,0
831,11/9/2015,61.00,,,61.00,0.00,0,0,0
832,11/6/2015,61.00,,,61.00,0.00,0,0,0
833,11/5/2015,61.00,,,61.00,0.00,0,0,0
834,11/4/2015,61.00,,,61.00,0.00,0,0,0
835,11/3/2015,61.00,,,61.00,0.00,0,0,0
836,11/2/2015,61.00,,,61.00,0.00,0,0,0
837,10/30/2015,61.00,,,61.00,0.00,0,0,0
838,10/29/2015,61.00,,,61.00,0.00,0,0,0
839,10/28/2015,61.00,,,61.00,0.00,0,0,0
840,10/27/2015,61.00,,,61.00,0.00,0,0,0
841,10/26/2015,61.00,,,61.00,0.00,0,0,0
842,10/22/2015,61.00,,,61.00,0.00,0,0,0
843,10/21/2015,61.00,,,61.00,0.00,0,0,0
844,10/20/2015,61.00,,,61.00,0.00,0,0,0
845,10/19/2015,61.00,,,61.00,0.00,0,0,0
846,10/16/2015,61.00,,,61.00,0.00,0,0,0
847,10/15/2015,61.00,,,61.00,0.00,0,0,0
848,10/14/2015,61.00,,,61.00,0.00,0,0,0
849,10/13/2015,61.00,,,61.00,0.00,0,0,0
850,10/9/2015,61.00,,,61.00,0.00,0,0,0
851,10/8/2015,61.00,,,61.00,0.00,0,0,0
852,10/7/2015,61.00,,,61.00,0.00,0,0,0
853,10/6/2015,61.00,,,61.00,0.00,0,0,0
854,10/5/2015,61.00,,,61.00,0.00,0,0,0
855,10/2/2015,61.00,,,61.00,0.00,0,0,0
856,10/1/2015,61.00,,,61.00,0.00,0,0,0
857,9/30/2015,61.00,,,61.00,0.00,0,0,0
858,9/29/2015,61.00,,,61.00,0.00,0,0,0
859,9/28/2015,61.00,,,61.00,0.00,0,0,0
860,9/25/2015,61.00,,,61.00,0.00,0,0,0
861,9/24/2015,61.00,,,61.00,0.00,0,0,0
862,9/23/2015,61.00,,,61.00,0.00,0,0,0
863,9/22/2015,61.00,,,61.00,0.00,0,0,0
864,9/21/2015,61.00,,,61.00,0.00,0,0,0
865,9/18/2015,61.00,,,61.00,0.00,0,0,0
866,9/17/2015,61.00,,,61.00,0.00,0,0,0
867,9/16/2015,61.00,,,61.00,0.00,0,0,0
868,9/15/2015,61.00,,,61.00,0.00,0,0,0
869,9/14/2015,61.00,,,61.00,0.00,0,0,0
870,9/11/2015,61.00,,,61.00,0.00,0,0,0
871,9/10/2015,61.00,,,61.00,0.00,0,0,0
872,9/9/2015,61.00,,,61.00,0.00,0,0,0
873,9/7/2015,61.00,,,61.00,0.00,0,0,0
874,9/4/2015,61.00,,,61.00,0.00,0,0,0
875,9/3/2015,61.00,,,61.00,0.00,0,0,0
876,9/2/2015,61.00,,,61.00,0.00,0,0,0
877,9/1/2015,61.00,,,61.00,0.00,0,0,0
878,8/31/2015,61.00,,,61.00,0.00,0,0,0
879,8/27/2015,61.00,,,61.00,0.00,0,0,0
880,8/26/2015,61.00,,,61.00,0.00,0,0,0
881,8/25/2015,61.00,,,61.00,0.00,0,0,0
882,8/24/2015,61.00,,,61.00,0.00,0,0,0
883,8/21/2015,61.00,,,61.00,0.00,0,0,0
884,8/20/2015,61.00,,,61.00,0.00,0,0,0
885,8/19/2015,61.00,,,61.00,0.00,0,0,0
886,8/18/2015,61.00,,,61.00,0.00,0,0,0
887,8/17/2015,61.00,,,61.00,0.00,0,0,0
888,8/14/2015,61.00,,,61.00,0.00,0,0,0
889,8/13/2015,61.00,,,61.00,0.00,0,0,0
890,8/12/2015,61.00,,,61.00,0.00,0,0,0
891,8/11/2015,61.00,,,61.00,0.00,0,0,0
892,8/10/2015,61.00,,,61.00,0.00,0,0,0
893,8/7/2015,61.00,,,61.00,0.00,0,0,0
894,8/6/2015,61.00,,,61.00,0.00,0,0,0
895,8/5/2015,61.00,,,61.00,0.00,0,0,0
896,8/4/2015,61.00,,,61.00,0.00,0,0,0
897,7/31/2015,61.00,,,61.00,0.00,0,0,0
898,7/30/2015,61.00,,,61.00,0.00,0,0,0
899,7/29/2015,61.00,,,61.00,0.00,0,0,0
900,7/28/2015,61.00,,,61.00,0.00,0,0,0
901,7/27/2015,61.00,,,61.00,0.00,0,0,0
902,7/24/2015,61.00,,,61.00,0.00,0,0,0
903,7/23/2015,61.00,,,61.00,0.00,0,0,0
904,7/22/2015,61.00,,,61.00,0.00,0,0,0
905,7/21/2015,61.00,,,61.00,0.00,0,0,0
906,7/20/2015,61.00,,,61.00,0.00,0,0,0
907,7/16/2015,61.00,,,61.00,0.00,0,0,0
908,7/15/2015,61.00,,,61.00,0.00,0,0,0
909,7/14/2015,61.00,,,61.00,0.00,0,0,0
910,7/13/2015,61.00,,,61.00,0.00,0,0,0
911,7/10/2015,61.00,,,61.00,0.00,0,0,0
912,7/9/2015,61.00,,,61.00,0.00,0,0,0
913,7/8/2015,61.00,,,61.00,0.00,0,0,0
914,7/7/2015,61.00,,,61.00,0.00,0,0,0
915,7/6/2015,61.00,,,61.00,0.00,0,0,0
916,7/3/2015,61.00,,,61.00,0.00,0,0,0
917,7/2/2015,61.00,,,61.00,0.00,0,0,0
918,7/1/2015,61.00,,,61.00,0.00,0,0,0
919,6/30/2015,61.00,,,61.00,0.00,0,0,0
920,6/29/2015,61.00,,,61.00,0.00,0,0,0
921,6/26/2015,61.00,,,61.00,0.00,0,0,0
922,6/25/2015,61.00,,,61.00,0.00,0,0,0
923,6/24/2015,61.00,,,61.00,0.00,0,0,0
924,6/23/2015,61.00,,,61.00,0.00,0,0,0
925,6/22/2015,61.00,,,61.00,0.00,0,0,0
926,6/19/2015,61.00,,,61.00,0.00,0,0,0
927,6/18/2015,61.00,,,61.00,0.00,0,0,0
928,6/17/2015,61.00,,,61.00,0.00,0,0,0
929,6/16/2015,61.00,,,61.00,0.00,0,0,0
930,6/15/2015,61.00,,,61.00,0.00,0,0,0
931,6/12/2015,61.00,,,61.00,0.00,0,0,0
932,6/11/2015,61.00,,,61.00,0.00,0,0,0
933,6/10/2015,61.00,,,61.00,0.00,0,0,0
934,6/9/2015,61.00,,,61.00,0.00,0,0,0
935,6/8/2015,61.00,,,61.00,0.00,0,0,0
936,6/5/2015,61.00,,,61.00,0.00,0,0,0
937,6/4/2015,61.00,,,61.00,0.00,0,0,0
938,6/3/2015,61.00,,,61.00,0.00,0,0,0
